"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-06-30,59550220,119100440,2,1980619000,529524000,1075960000,289541000,782456000,122203000,0,391553000,663793000,718596000,32390000,32390000,0.54,0.51,0,91434000,-38854000,-41099000,11481000,24525000,38854000,21.14,23.38,18.91,0.1499,0.0593,6.57,3.4,26.1,0,0,0.8483,0.3951,0.0428,1.39,0.44,1.8288
2001-03-31,29981589,119926356,4,1990015000,543259000,1123186000,299791000,745669000,121160000,0,395918000,700128000,676949000,36171000,36171000,1.21,1.14,0,68654000,-209794000,143639000,2499000,13044000,30554000,22.39,25.34,19.44,0.1425,0.058,6.22,3.74,29.66,0,0,0.9389,0.3747,0.0424,1.37,0.32,1.8121
2000-12-31,29927966,119711864,4,1742377000,476455000,905015000,248840000,716574000,120788000,0,316777000,548064000,614822000,19089000,19089000,0.65,0.62,0,28536000,-34126000,10160000,4570000,10545000,42317000,23.63,27.94,19.32,0.1357,0.0575,5.99,4.05,32.93,0,0,0.7648,0.4113,0.0416,1.38,-0.12,1.9147
2000-09-30,29634177,118536708,4,1701169000,452257000,890226000,242219000,690964000,119979000,0,316681000,533110000,561790000,22335000,22335000,0.75,0.72,0,56734000,-161566000,105255000,423000,5975000,25392000,18.69,21.41,15.96,0.1318,0.0564,5.83,3.26,30.02,0,0,0.7715,0.4062,0.0411,1.37,0.26,1.8671
2000-06-30,29643877,118575508,4,1525091000,408925000,724941000,209600000,679953000,120197000,0,269382000,404203000,524828000,23309000,23309000,0.77,0.76,0,48850000,-15679000,-35569000,-2398000,5552000,15469000,14.88,17.52,12.25,0.1168,0.0508,5.73,2.67,24.39,0,0,0.5945,0.4458,0.0369,1.37,0.28,1.951
2000-03-31,29805126,119220504,4,1530627000,417680000,747573000,219634000,664396000,118658000,0,272795000,419623000,541004000,28629000,28629000,0.94,0.92,0,48334000,-39882000,-6683000,1769000,7950000,30722000,10.69,12.25,9.13,0.1175,0.0508,5.57,2.04,17.52,0,0,0.6316,0.4341,0.037,1.37,0.15,1.9017
1999-12-31,30659197,122636788,4,1497973000,403249000,740727000,217200000,641611000,115635000,0,276031000,419203000,519390000,13929000,13929000,0.46,0.47,0,18654000,-18103000,-1458000,-907000,6181000,19030000,7.57,9.13,6,0.1208,0.0523,5.23,1.44,11.56,0,0,0.6534,0.4283,0.0381,1.37,-0,1.8566
1999-09-30,30427822,121711288,4,1485326000,371045000,724622000,205515000,638600000,122104000,0,288669000,400445000,489828000,10794000,10794000,0.34,0.34,0,59215000,-17899000,-42383000,-1067000,7088000,18250000,8.88,11.85,5.92,0.1311,0.0569,5.25,1.71,13.25,0,0,0.6271,0.4299,0.0419,1.36,0.34,1.8054
1999-06-30,31666805,126667220,4,1499682000,377409000,713862000,190661000,656612000,129208000,0,292791000,406096000,513067000,23030000,23030000,0.73,0.71,0,24555000,-34203000,7295000,-2353000,8155000,17695000,11.8,13.72,9.88,0.1358,0.0588,5.18,2.33,18.29,0,0,0.6185,0.4378,0.0439,1.34,0.05,1.9795
1999-03-31,31468465,125873860,4,1467840000,353071000,701528000,204062000,637982000,128330000,0,274062000,389851000,520095000,30022000,30022000,0.94,0.92,0,73133000,-12601000,-51284000,9248000,10508000,12601000,11.36,13.25,9.47,0.1337,0.0574,5.07,2.34,18.7,0,0,0.6111,0.4346,0.0435,1.32,0.48,1.7302
1998-12-31,32237663,128950652,4,1448095000,319615000,691665000,170053000,627007000,129423000,0,279141000,418188000,480722000,20054000,20054000,0.62,0.65,0,25112000,-21356000,-5836000,-2080000,1260000,25753000,11.84,13.58,10.11,0.1289,0.0545,4.86,2.46,20.77,0,0,0.667,0.433,0.0424,1.28,-0,1.8795
1998-09-30,32508922,130035688,4,1469092000,335907000,842544000,201222000,626548000,0,0,274569000,405971000,456090000,13393000,13393000,0.41,0.4,0,48341000,-29038000,-18667000,636000,3340000,26608000,12.16,14.63,9.69,0.1259,0.0544,4.82,2.55,21.15,0,0,0.6479,0.4265,0.0416,1.31,0.17,1.6693
1998-06-30,32468983,129875932,4,1459520000,323405000,840514000,185863000,619006000,0,0,278700000,418435000,474558000,20461000,20461000,0.63,0.61,0,32485000,-36372000,-1788000,-5675000,2704000,24473000,14.08,14.91,13.25,0.1331,0.0589,4.77,3.06,25.6,0,0,0.676,0.4241,0.0442,1.33,0.06,1.74
1998-03-31,32436208,129744832,4,1464704000,328278000,868295000,203670000,596409000,0,0,268313000,419458000,463117000,25650000,25650000,0.79,0.77,0,45746000,-182970000,145271000,8047000,8379000,19974000,13.15,14.53,11.77,0.1341,0.0616,4.6,3.24,25.29,0,0,0.7033,0.4072,0.0456,1.35,0.2,1.6118
1997-12-31,32447186,129788744,4,1085349000,230022000,558742000,160456000,526607000,0,0,149814000,272466000,396304000,15020000,15020000,0.5,None,0,19316000,-22604000,-4299000,-7587000,332000,25496000,11.38,12.6,10.17,0.1338,0.0647,4.06,2.87,23.46,0,0,0.5174,0.4852,0.0466,1.39,-0.05,1.4336
1997-09-30,32161004,128644016,4,1082477000,215929000,571698000,179148000,510779000,0,0,148229000,272245000,362377000,13819000,13819000,0.42,None,0,74560000,-76185000,8922000,7297000,7919000,36967000,10.77,11.77,9.77,0.132,0.0633,3.97,2.81,23.16,0,0,0.533,0.4719,0.0465,1.36,0.29,1.2053
1997-06-30,32321898,129287592,4,1004173000,200792000,508434000,150927000,495739000,0,0,140667000,263115000,343826000,16907000,16907000,0.51,None,0,30610000,-36178000,3909000,-1659000,622000,36178000,9.02,10.13,7.91,0.1315,0.0626,3.83,2.42,20.38,0,0,0.5308,0.4937,0.0467,1.34,-0.04,1.3304
1997-03-31,32083406,128333624,4,989963000,203371000,511844000,161184000,478119000,0,0,146491000,258693000,340170000,21530000,21530000,0.65,None,0,49013000,-30558000,-16462000,1993000,2281000,30558000,7.81,8.66,6.97,0.1259,0.0586,3.73,2.22,18.82,0,0,0.5411,0.483,0.045,1.3,0.14,1.2617
1996-12-31,32181574,128726296,4,965795000,193953000,512815000,140079000,452980000,0,0,150336000,275634000,328121000,11669000,11669000,0.36,None,0,25497000,-24776000,-538000,183000,288000,26541000,6.72,7.31,6.13,0.1236,0.0555,3.52,1.96,17.45,0,0,0.6085,0.469,0.0426,1.3,-0.01,1.3846
1996-09-30,32098438,128393752,4,960097000,173401000,519242000,160738000,440855000,0,0,151834000,274430000,303479000,11285000,11285000,0.34,None,0,41011000,-28497000,-12747000,-233000,105000,28755000,6.25,6.81,5.69,0.1236,0.0535,3.43,1.85,17.18,0,0,0.6225,0.4592,0.0408,1.31,0.1,1.0788
1996-06-30,31835585,127342340,4,955507000,178406000,525981000,156784000,429526000,0,0,155764000,285509000,286994000,12216000,12216000,0.42,None,0,46067000,-200390000,153899000,-424000,338000,24703000,6.81,7.53,6.09,0.1254,0.052,3.37,2.41,19.81,0,0,0.6647,0.4495,0.0396,1.31,0.17,1.1379
1996-03-31,27948756,111795024,4,767942000,156358000,452116000,140233000,315826000,0,0,134421000,230401000,271616000,15501000,15501000,0.54,None,0,32681000,-25729000,-6224000,728000,762000,25729000,6.07,6.72,5.42,0.132,0.056,2.83,2.26,19.27,0,0,0.7295,0.4113,0.0399,1.4,0.06,1.115
1995-12-31,13891766,111134128,8,748051000,156922000,450351000,135017000,297700000,0,0,136206000,237086000,262102000,6859000,6859000,None,0.48,0,17114000,-1463000,-15773000,-122000,34000,22261000,4.79,5.55,4.03,0.1241,0.0553,2.68,1.81,16.31,0,0,0.7964,0.398,0.0381,1.45,-0.05,1.1622
1995-09-30,13718971,109751768,8,741871000,135745000,451484000,128431000,290387000,0,0,140860000,244830000,234144000,7229000,7229000,0.51,0.51,0,17467000,-192952000,171832000,-3653000,156000,7240000,3.96,4.42,3.5,0.1195,0.0565,2.65,1.53,14.08,0,0,0.8431,0.3914,0.0379,1.49,0.09,1.0569
1995-06-30,13717207,109737656,8,539626000,109462000,256988000,114740000,282638000,0,0,37170000,66820000,214165000,9555000,9555000,0.68,0.68,0,33062000,-22643000,-8442000,1977000,3809000,17697000,3.41,3.7,3.11,0.117,0.0604,2.58,1.37,12.75,0,0,0.2364,0.5238,0.0381,1.58,0.14,0.954
1995-03-31,13709141,109673128,8,539232000,132068000,266344000,116475000,272888000,0,0,37572000,75038000,220715000,11841000,11841000,0.85,0.85,0,24106000,-13286000,-9768000,1052000,1832000,13536000,3.04,3.25,2.84,0.1139,None,2.49,1.3,12.1,0,0,0.275,0.5061,0.0374,1.59,0.1,1.1339
1994-12-31,13940595,111524760,8,521492000,118389000,260863000,103782000,260629000,0,0,38762000,85125000,204056000,4445000,4445000,None,0.31,0,5891000,-21344000,15248000,-205000,780000,1106000,3.09,3.52,2.67,0.112,None,2.34,1.29,None,0,0,0.3266,0.4998,0.0367,1.58,0.04,1.1407
1994-09-30,13927445,111419560,8,498128000,109769000,231127000,90904000,267001000,0,0,38574000,58005000,191512000,5835000,5835000,0.41,0.41,0,19557000,-23531000,1301000,-2673000,985000,21534000,3.46,3.69,3.23,None,None,2.4,1.49,None,0,None,0.2172,0.536,None,None,-0.02,1.2075
1994-06-30,14152701,113221608,8,481000000,112230000,218268000,87237000,262732000,0,0,36021000,54884000,192199000,8153000,8153000,0.57,0.57,0,23887000,-15282000,-7746000,859000,3658000,9487000,3.08,3.36,2.81,None,None,2.32,1.48,None,0,None,0.2089,0.5462,None,None,0.13,1.2865
1994-03-31,14167040,113336320,8,476502000,114023000,241201000,87538000,235301000,0,0,37026000,78844000,194432000,10287000,10287000,0.72,0.72,0,11289000,-11621000,2562000,2230000,2799000,11871000,2.87,3.33,2.41,None,None,2.08,1.38,None,0,None,0.3351,0.4938,None,None,-0.01,1.3026
1993-12-31,13458792,107670336,8,460422000,101999000,235934000,86499000,224488000,0,0,38089000,75081000,None,None,None,None,None,0,None,None,None,None,569000,0,2.33,2.58,2.08,None,None,2.08,None,None,0,None,0.3345,0.4876,None,None,None,1.1792
